14.69	-16
14.7	-15.9999
14.71	-15.9998
14.72	-15.9996
14.73	-16
14.74	-16
14.75	-16
14.76	-16
14.77	-16
14.78	-16
14.79	-16
14.8	-16
14.81	-16
14.82	-16
14.83	-16
14.84	-16
14.85	-16
14.86	-16
14.87	-16
14.88	-16
14.89	-16
14.9	-16
14.91	-16
14.92	-16
14.93	-16
14.94	-16
14.95	-16
14.96	-16
14.97	-15.9989
14.98	-16
14.99	-16
15	-16
15.01	-16
15.02	-16
15.03	-16
15.04	-16
15.05	-16
15.06	-16
15.07	-16
15.08	-16
15.09	-16
15.1	-16
15.11	-16
15.12	-16
15.13	-16
15.14	-16
15.15	-16
15.16	-16
15.17	-16
15.18	-16
15.19	-16
15.2	-16
15.21	-16
15.22	-16
15.23	-16
15.24	-16
15.25	-16
15.26	-16
15.27	-16
15.28	-16
15.29	-16
15.3	-16
15.31	-16
15.32	-16
15.33	-16
15.34	-16
15.35	-16
15.36	-16
15.37	-16
15.38	-16
15.39	-16
15.4	-16
15.41	-16
15.42	-16
15.43	-16
15.44	-16
15.45	-16
15.46	-16
15.47	-16
15.48	-16
15.49	-16
15.5	-16
15.51	-16
15.52	-16
15.53	-16
15.54	-16
15.55	-16
15.56	-16
15.57	-15.9999
15.58	-16
15.59	-16
15.6	-16
15.61	-16
15.62	-16
15.63	-16
15.64	-16
15.65	-16
15.66	-16
15.67	-16
15.68	-16
15.69	-16
15.7	-16
15.71	-16
15.72	-16
15.73	-16
15.74	-16
15.75	-16
15.76	-16
15.77	-16
15.78	-16
15.79	-16
15.8	-16
15.81	-16
15.82	-16
15.83	-16
15.84	-16
15.85	-16
15.86	-16
15.87	-16
15.88	-16
15.89	-16
15.9	-15.9999
15.91	-16
15.92	-16
15.93	-16
15.94	-16
15.95	-16
15.96	-16
15.97	-16
15.98	-16
15.99	-16
16	-16
16.01	-16
16.02	-16
16.03	-16
16.04	-16
16.05	-16
16.06	-16
16.07	-16
16.08	-16
16.09	-16
16.1	-16
16.11	-16
16.12	-16
16.13	-16
16.14	-16
16.15	-16
16.16	-16
16.17	-16
16.18	-16
16.19	-16
16.2	-16
16.21	-15.9994
16.22	-16
16.23	-16
16.24	-16
16.25	-16
16.26	-16
16.27	-16
16.28	-16
16.29	-16
16.3	-16
16.31	-16
16.32	-16
16.33	-16
16.34	-16
16.35	-16
16.36	-16
16.37	-16
16.38	-16
16.39	-16
16.4	-16
16.41	-16
16.42	-16
16.43	-16
16.44	-16
16.45	-16
16.46	-16
16.47	-16
16.48	-16
16.49	-16
16.5	-16
16.51	-16
16.52	-15.9979
16.53	-16
16.54	-16
16.55	-16
16.56	-16
16.57	-16
16.58	-16
16.59	-16
16.6	-16
16.61	-16
16.62	-16
16.63	-15.9989
16.64	-16
16.65	-16
16.66	-16
16.67	-16
16.68	-16
16.69	-16
16.7	-16
16.71	-16
16.72	-16
16.73	-16
16.74	-16
16.75	-16
16.76	-16
16.77	-16
16.78	-16
16.79	-16
16.8	-16
16.81	-16
16.82	-16
16.83	-16
16.84	-16
16.85	-16
16.86	-16
16.87	-16
16.88	-16
16.89	-16
16.9	-16
16.91	-16
16.92	-16
16.93	-16
16.94	-16
16.95	-16
16.96	-16
16.97	-16
16.98	-15.9991
16.99	-16
17	-16
17.01	-16
17.02	-16
17.03	-16
17.04	-16
17.05	-16
17.06	-16
17.07	-16
17.08	-16
17.09	-16
17.1	-16
17.11	-16
17.12	-16
17.13	-16
17.14	-16
17.15	-16
17.16	-16
17.17	-16
17.18	-16
17.19	-16
17.2	-16
17.21	-16
17.22	-16
17.23	-16
17.24	-16
17.25	-16
17.26	-16
17.27	-16
17.28	-16
17.29	-16
17.3	-16
17.31	-16
17.32	-16
17.33	-16
17.34	-16
17.35	-16
17.36	-16
17.37	-16
17.38	-16
17.39	-16
17.4	-16
17.41	-16
17.42	-16
17.43	-16
17.44	-16
17.45	-16
17.46	-16
17.47	-16
17.48	-16
17.49	-16
17.5	-16
17.51	-16
17.52	-16
17.53	-16
17.54	-16
17.55	-16
17.56	-16
17.57	-16
17.58	-16
17.59	-16
17.6	-16
17.61	-16
17.62	-16
17.63	-16
17.64	-16
17.65	-16
17.66	-16
17.67	-16
17.68	-16
17.69	-16
17.7	-16
17.71	-16
17.72	-16
17.73	-16
17.74	-16
17.75	-16
17.76	-16
17.77	-16
17.78	-16
17.79	-16
17.8	-16
17.81	-16
17.82	-16
17.83	-16
17.84	-16
17.85	-16
17.86	-16
17.87	-16
17.88	-16
17.89	-16
17.9	-16
17.91	-16
17.92	-16
17.93	-16
17.94	-16
17.95	-16
17.96	-16
17.97	-16
17.98	-16
17.99	-16
18	-16
18.01	-16
18.02	-16
18.03	-16
18.04	-16
18.05	-16
18.06	-16
18.07	-16
18.08	-16
18.09	-16
18.1	-16
18.11	-16
18.12	-16
18.13	-16
18.14	-16
18.15	-16
18.16	-16
18.17	-16
18.18	-16
18.19	-16
18.2	-16
18.21	-16
18.22	-16
18.23	-16
18.24	-16
18.25	-16
18.26	-16
18.27	-16
18.28	-16
18.29	-16
18.3	-16
18.31	-16
18.32	-16
18.33	-16
18.34	-16
18.35	-16
18.36	-16
18.37	-16
18.38	-16
18.39	-16
18.4	-16
18.41	-16
18.42	-16
18.43	-16
18.44	-16
18.45	-16
18.46	-16
18.47	-16
18.48	-16
18.49	-16
18.5	-16
18.51	-16
18.52	-16
18.53	-16
18.54	-16
18.55	-16
18.56	-16
18.57	-16
18.58	-16
18.59	-16
18.6	-16
18.61	-16
18.62	-16
18.63	-16
18.64	-16
18.65	-16
18.66	-16
18.67	-16
18.68	-16
18.69	-16
18.7	-16
18.71	-16
18.72	-16
18.73	-16
18.74	-16
18.75	-16
18.76	-16
18.77	-16
18.78	-16
18.79	-16
18.8	-16
18.81	-16
18.82	-16
18.83	-16
18.84	-16
18.85	-16
18.86	-16
18.87	-16
18.88	-16
18.89	-16
18.9	-16
18.91	-16
18.92	-16
18.93	-16
18.94	-16
18.95	-16
18.96	-16
18.97	-16
18.98	-16
18.99	-16
19	-16
19.01	-16
19.02	-16
19.03	-16
19.04	-16
19.05	-16
19.06	-16
19.07	-16
19.08	-16
19.09	-16
19.1	-16
19.11	-16
19.12	-16
19.13	-16
19.14	-16
19.15	-16
19.16	-16
19.17	-16
19.18	-16
19.19	-16
19.2	-16
19.21	-16
19.22	-16
19.23	-16
19.24	-16
19.25	-16
19.26	-16
19.27	-16
19.28	-16
19.29	-16
19.3	-16
19.31	-16
19.32	-16
19.33	-16
19.34	-16
19.35	-16
19.36	-16
19.37	-16
19.38	-16
19.39	-16
19.4	-16
19.41	-16
19.42	-16
19.43	-16
19.44	-16
19.45	-16
19.46	-16
19.47	-16
19.48	-16
19.49	-16
19.5	-16
19.51	-16
19.52	-16
19.53	-16
19.54	-16
19.55	-16
19.56	-16
19.57	-16
19.58	-16
19.59	-16
19.6	-16
19.61	-16
19.62	-16
19.63	-16
19.64	-16
19.65	-16
19.66	-16
19.67	-16
19.68	-16
19.69	-16
19.7	-16
19.71	-16
19.72	-16
19.73	-16
19.74	-16
19.75	-16
19.76	-16
19.77	-16
19.78	-16
19.79	-16
19.8	-16
19.81	-16
19.82	-16
19.83	-16
19.84	-16
19.85	-16
19.86	-16
19.87	-16
19.88	-16
19.89	-16
19.9	-16
19.91	-16
19.92	-16
19.93	-16
19.94	-16
19.95	-16
19.96	-16
19.97	-16
19.98	-16
19.99	-16
20	-16
20.01	-16
20.02	-16
20.03	-16
20.04	-16
20.05	-16
20.06	-16
20.07	-16
20.08	-16
20.09	-16
20.1	-16
20.11	-16
20.12	-16
20.13	-16
20.14	-16
20.15	-16
20.16	-16
20.17	-16
20.18	-16
20.19	-16
20.2	-16
20.21	-16
20.22	-16
20.23	-16
20.24	-16
20.25	-16
20.26	-16
20.27	-16
20.28	-16
20.29	-16
20.3	-16
20.31	-16
20.32	-16
20.33	-16
20.34	-16
20.35	-16
20.36	-16
20.37	-16
20.38	-16
20.39	-16
20.4	-16
20.41	-16
20.42	-16
20.43	-16
20.44	-16
20.45	-16
20.46	-16
20.47	-16
20.48	-16
20.49	-16
20.5	-16
20.51	-16
20.52	-16
20.53	-16
20.54	-16
20.55	-16
20.56	-16
20.57	-16
20.58	-16
20.59	-16
20.6	-16
20.61	-16
20.62	-16
20.63	-16
20.64	-16
20.65	-16
20.66	-16
20.67	-16
20.68	-16
20.69	-16
20.7	-16
20.71	-16
20.72	-16
20.73	-16
20.74	-16
20.75	-16
20.76	-16
20.77	-16
20.78	-16
20.79	-16
20.8	-16
20.81	-16
20.82	-16
20.83	-16
20.84	-16
20.85	-16
20.86	-16
20.87	-16
20.88	-16
20.89	-16
20.9	-16
20.91	-16
20.92	-16
20.93	-16
20.94	-16
20.95	-16
20.96	-16
20.97	-16
20.98	-16
20.99	-16
21	-16
21.01	-16
21.02	-16
21.03	-16
21.04	-16
21.05	-16
21.06	-16
21.07	-16
21.08	-16
21.09	-16
21.1	-16
21.11	-16
21.12	-16
21.13	-16
21.14	-16
21.15	-16
21.16	-16
21.17	-16
21.18	-16
21.19	-16
21.2	-16
21.21	-16
21.22	-16
21.23	-16
21.24	-16
21.25	-16
21.26	-16
21.27	-16
21.28	-16
21.29	-16
21.3	-16
21.31	-16
21.32	-16
21.33	-16
21.34	-16
21.35	-16
21.36	-16
21.37	-16
21.38	-16
21.39	-16
21.4	-16
21.41	-16
21.42	-16
21.43	-16
21.44	-16
21.45	-16
21.46	-16
21.47	-16
21.48	-16
21.49	-16
21.5	-16
21.51	-16
21.52	-16
21.53	-16
21.54	-16
21.55	-16
21.56	-16
21.57	-16
21.58	-16
21.59	-16
21.6	-16
21.61	-16
21.62	-16
21.63	-16
21.64	-16
21.65	-16
21.66	-16
21.67	-16
21.68	-16
21.69	-16
21.7	-16
21.71	-16
21.72	-16
21.73	-16
21.74	-16
21.75	-16
21.76	-16
21.77	-16
21.78	-16
21.79	-16
21.8	-16
21.81	-16
21.82	-16
21.83	-16
21.84	-16
21.85	-16
21.86	-16
21.87	-16
21.88	-16
21.89	-16
21.9	-16
21.91	-16
21.92	-16
21.93	-16
21.94	-16
21.95	-16
21.96	-16
21.97	-16
21.98	-16
21.99	-16
22	-16
22.01	-16
22.02	-16
22.03	-16
22.04	-16
22.05	-16
22.06	-16
22.07	-16
22.08	-16
22.09	-16
22.1	-16
22.11	-16
22.12	-16
22.13	-16
22.14	-16
22.15	-16
22.16	-16
22.17	-16
22.18	-16
22.19	-16
22.2	-16
22.21	-16
22.22	-16
22.23	-16
22.24	-16
22.25	-16
22.26	-16
22.27	-16
22.28	-16
22.29	-16
22.3	-16
22.31	-16
22.32	-16
22.33	-16
22.34	-16
22.35	-16
22.36	-16
22.37	-16
22.38	-16
22.39	-16
22.4	-16
22.41	-16
22.42	-16
22.43	-16
22.44	-16
22.45	-16
22.46	-16
22.47	-16
22.48	-16
22.49	-16
22.5	-16
22.51	-16
22.52	-16
22.53	-16
22.54	-16
22.55	-16
22.56	-16
22.57	-16
22.58	-16
22.59	-16
22.6	-16
22.61	-16
22.62	-16
22.63	-16
22.64	-16
22.65	-16
22.66	-16
22.67	-16
22.68	-16
22.69	-16
22.7	-16
22.71	-16
22.72	-16
22.73	-16
22.74	-16
22.75	-16
22.76	-16
22.77	-16
22.78	-16
22.79	-16
22.8	-16
22.81	-16
22.82	-16
22.83	-16
22.84	-16
22.85	-16
22.86	-16
22.87	-16
22.88	-16
22.89	-16
22.9	-16
22.91	-16
22.92	-16
22.93	-16
22.94	-16
22.95	-16
22.96	-16
22.97	-16
22.98	-16
22.99	-16
23	-16
23.01	-16
23.02	-16
23.03	-16
23.04	-16
23.05	-16
23.06	-16
23.07	-16
23.08	-16
23.09	-16
23.1	-16
23.11	-16
23.12	-16
23.13	-16
23.14	-16
23.15	-16
23.16	-16
23.17	-16
23.18	-16
23.19	-16
23.2	-16
23.21	-16
23.22	-16
23.23	-16
23.24	-16
23.25	-16
23.26	-16
23.27	-16
23.28	-16
23.29	-16
23.3	-16
23.31	-16
23.32	-16
23.33	-16
23.34	-16
23.35	-16
23.36	-16
23.37	-16
23.38	-16
23.39	-16
23.4	-16
23.41	-16
23.42	-16
23.43	-16
23.44	-16
23.45	-16
23.46	-16
23.47	-16
23.48	-16
23.49	-16
23.5	-16
23.51	-16
23.52	-16
23.53	-16
23.54	-16
23.55	-16
23.56	-16
23.57	-16
23.58	-16
23.59	-16
23.6	-16
23.61	-16
23.62	-16
23.63	-16
23.64	-16
23.65	-16
23.66	-16
23.67	-16
23.68	-16
23.69	-16
23.7	-16
23.71	-16
23.72	-16
23.73	-16
23.74	-16
23.75	-16
23.76	-16
23.77	-16
23.78	-16
23.79	-16
23.8	-16
23.81	-16
23.82	-16
23.83	-16
23.84	-16
23.85	-16
23.86	-16
23.87	-16
23.88	-16
23.89	-16
23.9	-16
23.91	-16
23.92	-16
23.93	-16
23.94	-16
23.95	-16
23.96	-16
23.97	-16
23.98	-16
23.99	-16
24	-16
24.01	-16
24.02	-16
24.03	-16
24.04	-16
24.05	-16
24.06	-16
24.07	-16
24.08	-16
24.09	-16
24.1	-16
24.11	-16
24.12	-16
24.13	-16
24.14	-16
24.15	-16
24.16	-16
24.17	-16
24.18	-16
24.19	-16
24.2	-16
24.21	-16
24.22	-16
24.23	-16
24.24	-16
24.25	-16
24.26	-16
24.27	-16
24.28	-16
24.29	-16
24.3	-16
24.31	-16
24.32	-16
24.33	-16
24.34	-16
24.35	-16
24.36	-16
24.37	-16
24.38	-16
24.39	-16
24.4	-16
24.41	-16
24.42	-16
24.43	-16
24.44	-16
24.45	-16
24.46	-16
24.47	-16
24.48	-16
24.49	-16
24.5	-16
24.51	-16
24.52	-16
24.53	-16
24.54	-16
24.55	-16
24.56	-16
24.57	-16
24.58	-16
24.59	-16
24.6	-16
24.61	-16
24.62	-16
24.63	-16
24.64	-16
24.65	-16
24.66	-16
24.67	-16
24.68	-16
24.69	-16
24.7	-16
24.71	-16
24.72	-16
24.73	-16
24.74	-16
24.75	-16
24.76	-16
24.77	-16
24.78	-16
24.79	-16
24.8	-16
24.81	-16
24.82	-16
24.83	-16
24.84	-16
24.85	-16
24.86	-16
24.87	-16
24.88	-16
24.89	-16
24.9	-16
24.91	-16
24.92	-16
24.93	-16
24.94	-16
24.95	-16
24.96	-16
24.97	-16
24.98	-16
24.99	-16
25	-16
25.01	-16
25.02	-16
25.03	-16
25.04	-16
25.05	-16
25.06	-16
25.07	-16
25.08	-16
25.09	-16
25.1	-16
25.11	-16
25.12	-16
25.13	-16
25.14	-16
25.15	-16
25.16	-16
25.17	-16
25.18	-16
25.19	-16
25.2	-16
25.21	-16
25.22	-16
25.23	-16
25.24	-16
25.25	-16
25.26	-16
25.27	-16
25.28	-16
25.29	-16
25.3	-16
25.31	-16
25.32	-16
25.33	-16
25.34	-16
25.35	-16
25.36	-16
25.37	-16
25.38	-16
25.39	-16
25.4	-16
25.41	-16
25.42	-16
25.43	-16
25.44	-16
25.45	-16
25.46	-16
25.47	-16
25.48	-16
25.49	-16
25.5	-16
25.51	-16
25.52	-16
25.53	-16
25.54	-16
25.55	-16
25.56	-16
25.57	-16
25.58	-16
25.59	-16
25.6	-16
25.61	-16
25.62	-16
25.63	-16
25.64	-16
25.65	-16
25.66	-16
25.67	-16
25.68	-16
25.69	-16
25.7	-16
25.71	-16
25.72	-16
25.73	-16
25.74	-16
25.75	-16
25.76	-16
25.77	-16
25.78	-16
25.79	-16
25.8	-16
25.81	-16
25.82	-16
25.83	-16
25.84	-16
25.85	-16
25.86	-16
25.87	-16
25.88	-16
25.89	-16
25.9	-16
25.91	-16
25.92	-16
25.93	-16
25.94	-16
25.95	-16
25.96	-16
25.97	-16
25.98	-16
25.99	-16
26	-16
26.01	-16
26.02	-16
26.03	-16
26.04	-16
26.05	-16
26.06	-16
26.07	-16
26.08	-16
26.09	-16
26.1	-16
26.11	-16
26.12	-16
26.13	-16
26.14	-16
26.15	-16
26.16	-16
26.17	-16
26.18	-16
26.19	-16
26.2	-16
26.21	-16
26.22	-16
26.23	-16
26.24	-16
26.25	-16
26.26	-16
26.27	-16
26.28	-16
26.29	-16
26.3	-16
26.31	-16
26.32	-16
26.33	-16
26.34	-16
26.35	-16
26.36	-16
26.37	-16
26.38	-16
26.39	-16
26.4	-16
26.41	-16
26.42	-16
26.43	-16
26.44	-16
26.45	-16
26.46	-16
26.47	-16
26.48	-16
26.49	-16
26.5	-16
26.51	-16
26.52	-16
26.53	-16
26.54	-16
26.55	-16
26.56	-16
26.57	-16
26.58	-16
26.59	-16
26.6	-16
26.61	-16
26.62	-16
26.63	-16
26.64	-16
26.65	-16
26.66	-16
26.67	-16
26.68	-16
26.69	-16
26.7	-16
26.71	-16
26.72	-16
26.73	-16
26.74	-16
26.75	-16
26.76	-16
26.77	-16
26.78	-16
26.79	-16
26.8	-16
26.81	-16
26.82	-16
26.83	-16
26.84	-16
26.85	-16
26.86	-16
26.87	-16
26.88	-16
26.89	-16
26.9	-16
26.91	-16
26.92	-16
26.93	-16
26.94	-16
26.95	-16
26.96	-16
26.97	-16
26.98	-16
26.99	-16
27	-16
27.01	-16
27.02	-16
27.03	-16
27.04	-16
27.05	-16
27.06	-16
27.07	-16
27.08	-16
27.09	-16
27.1	-16
27.11	-16
27.12	-16
27.13	-16
27.14	-16
27.15	-16
27.16	-16
27.17	-16
27.18	-16
27.19	-16
27.2	-16
27.21	-16
27.22	-16
27.23	-16
27.24	-16
27.25	-16
27.26	-16
27.27	-16
27.28	-16
27.29	-16
27.3	-16
27.31	-16
27.32	-16
27.33	-16
27.34	-16
27.35	-16
27.36	-16
27.37	-16
27.38	-16
27.39	-16
27.4	-16
27.41	-16
27.42	-16
27.43	-16
27.44	-16
27.45	-16
27.46	-16
27.47	-16
27.48	-16
27.49	-16
27.5	-16
27.51	-16
27.52	-16
27.53	-16
27.54	-16
27.55	-16
27.56	-16
27.57	-16
27.58	-16
27.59	-16
27.6	-16
27.61	-16
27.62	-16
27.63	-16
27.64	-16
27.65	-16
27.66	-16
27.67	-16
27.68	-16
27.69	-16
27.7	-16
27.71	-16
27.72	-16
27.73	-16
27.74	-16
27.75	-16
27.76	-16
27.77	-16
27.78	-16
27.79	-16
27.8	-16
27.81	-16
27.82	-16
27.83	-16
27.84	-16
27.85	-16
27.86	-16
27.87	-16
27.88	-16
27.89	-16
27.9	-16
27.91	-16
27.92	-16
27.93	-16
27.94	-16
27.95	-16
27.96	-16
27.97	-16
27.98	-16
27.99	-16
28	-16
28.01	-16
28.02	-16
28.03	-16
28.04	-16
28.05	-16
28.06	-16
28.07	-16
28.08	-16
28.09	-16
28.1	-16
28.11	-16
28.12	-16
28.13	-16
28.14	-16
28.15	-16
28.16	-16
28.17	-16
28.18	-16
28.19	-16
28.2	-16
28.21	-16
28.22	-16
28.23	-16
28.24	-16
28.25	-16
28.26	-16
28.27	-16
28.28	-16
28.29	-16
28.3	-16
28.31	-16
28.32	-16
28.33	-16
28.34	-16
28.35	-16
28.36	-16
28.37	-16
28.38	-16
28.39	-16
28.4	-16
28.41	-16
28.42	-16
28.43	-16
28.44	-16
28.45	-16
28.46	-16
28.47	-16
28.48	-16
28.49	-16
28.5	-16
28.51	-16
28.52	-16
28.53	-16
28.54	-16
28.55	-16
28.56	-16
28.57	-16
28.58	-16
28.59	-16
28.6	-16
28.61	-16
28.62	-16
28.63	-16
28.64	-16
28.65	-16
28.66	-16
28.67	-16
28.68	-16
28.69	-16
28.7	-16
28.71	-16
28.72	-16
28.73	-16
28.74	-16
28.75	-16
28.76	-16
28.77	-16
28.78	-16
28.79	-16
28.8	-16
28.81	-16
28.82	-16
28.83	-16
28.84	-16
28.85	-16
28.86	-16
28.87	-16
28.88	-16
28.89	-16
28.9	-16
28.91	-16
28.92	-16
28.93	-16
28.94	-16
28.95	-16
28.96	-16
28.97	-16
28.98	-16
28.99	-16
29	-16
29.01	-16
29.02	-16
29.03	-16
29.04	-16
29.05	-16
29.06	-16
29.07	-16
29.08	-16
29.09	-16
29.1	-16
29.11	-16
29.12	-16
29.13	-16
29.14	-16
29.15	-16
29.16	-16
29.17	-16
29.18	-16
29.19	-16
29.2	-16
29.21	-16
29.22	-16
29.23	-16
29.24	-16
29.25	-16
29.26	-16
29.27	-16
29.28	-16
29.29	-16
29.3	-16
29.31	-16
29.32	-16
29.33	-16
29.34	-16
29.35	-16
29.36	-16
29.37	-16
29.38	-16
29.39	-16
29.4	-16
29.41	-16
29.42	-16
29.43	-16
29.44	-16
29.45	-16
29.46	-16
29.47	-16
29.48	-16
29.49	-16
29.5	-16
29.51	-16
29.52	-16
29.53	-16
29.54	-16
29.55	-16
29.56	-16
29.57	-16
29.58	-16
29.59	-16
29.6	-16
29.61	-16
29.62	-16
29.63	-16
29.64	-16
29.65	-16
29.66	-16
29.67	-16
29.68	-16
29.69	-16
29.7	-16
29.71	-16
29.72	-16
29.73	-16
29.74	-16
29.75	-16
29.76	-16
29.77	-16
29.78	-16
29.79	-16
29.8	-16
29.81	-16
29.82	-16
29.83	-16
29.84	-16
29.85	-16
29.86	-16
29.87	-16
29.88	-16
29.89	-16
29.9	-16
29.91	-16
29.92	-16
29.93	-16
29.94	-16
29.95	-16
29.96	-16
29.97	-16
29.98	-16
29.99	-16
30	-16
